date,open,high,low,close,volume,adjusted,ticker
2018-05-29,99.660003662109375,99.83000183105469,99.62999725341797,99.75,109900,78.93104553222656,stip
2018-05-30,99.7300033569336,99.7699966430664,99.6500015258789,99.69999694824219,61700,78.89147186279297,stip
2018-05-31,99.69999694824219,99.79000091552734,99.69999694824219,99.76000213623047,104900,78.93897247314453,stip
2018-06-01,99.38999938964844,99.41999816894531,99.3499984741211,99.37999725341797,62900,78.8500747680664,stip
2018-06-04,99.339996337890625,99.3499984741211,99.26000213623047,99.2699966430664,96600,78.76283264160156,stip
2018-06-05,99.2699966430664,99.3499984741211,99.26000213623047,99.31999969482422,95200,78.80248260498047,stip
2018-06-06,99.2699966430664,99.2699966430664,99.160003662109375,99.19999694824219,208100,78.70728302001953,stip
2018-06-07,99.2699966430664,99.44999694824219,99.25,99.410003662109375,66100,78.87389373779297,stip
2018-06-08,99.37000274658203,99.41999816894531,99.36000061035156,99.37000274658203,81300,78.84217834472656,stip
2018-06-11,99.30000305175781,99.339996337890625,99.29000091552734,99.339996337890625,69000,78.8183822631836,stip
2018-06-12,99.31999969482422,99.3499984741211,99.29000091552734,99.30999755859375,101800,78.7945556640625,stip
2018-06-13,99.279998779296875,99.37999725341797,99.19999694824219,99.26000213623047,62800,78.75486755371094,stip
2018-06-14,99.339996337890625,99.339996337890625,99.279998779296875,99.31999969482422,63600,78.80248260498047,stip
2018-06-15,99.3499984741211,99.3499984741211,99.279998779296875,99.30000305175781,44500,78.78661346435547,stip
2018-06-18,99.30999755859375,99.37999725341797,99.30999755859375,99.3499984741211,58000,78.8262939453125,stip
2018-06-19,99.4000015258789,99.470001220703125,99.38999938964844,99.4000015258789,904600,78.86595916748047,stip
2018-06-20,99.44999694824219,99.44999694824219,99.33000183105469,99.339996337890625,113900,78.8183822631836,stip
2018-06-21,99.3499984741211,99.4000015258789,99.339996337890625,99.37000274658203,57400,78.84217834472656,stip
2018-06-22,99.41999816894531,99.470001220703125,99.41999816894531,99.470001220703125,64400,78.92151641845703,stip
2018-06-25,99.4800033569336,99.529998779296875,99.45999908447266,99.45999908447266,53700,78.9135513305664,stip
2018-06-26,99.4800033569336,99.55000305175781,99.4800033569336,99.54000091552734,128000,78.977020263671875,stip
2018-06-27,99.61000061035156,99.66999816894531,99.61000061035156,99.6500015258789,57900,79.0643310546875,stip
2018-06-28,99.69999694824219,99.69999694824219,99.5999984741211,99.63999938964844,135200,79.05638885498047,stip
2018-06-29,99.6500015258789,99.69999694824219,99.62999725341797,99.69000244140625,71800,79.096038818359375,stip
2018-07-02,99.3499984741211,99.36000061035156,99.2699966430664,99.30000305175781,141100,79.07774353027344,stip
2018-07-03,99.339996337890625,99.37999725341797,99.33000183105469,99.37000274658203,136000,79.13350677490234,stip
2018-07-05,99.38999938964844,99.41999816894531,99.37000274658203,99.41999816894531,86500,79.17327880859375,stip
2018-07-06,99.44000244140625,99.48999786376953,99.44000244140625,99.4800033569336,78400,79.22107696533203,stip
2018-07-09,99.44999694824219,99.470001220703125,99.43000030517578,99.470001220703125,81200,79.213134765625,stip
2018-07-10,99.44999694824219,99.4800033569336,99.4000015258789,99.410003662109375,74700,79.16533660888672,stip
2018-07-11,99.44999694824219,99.44999694824219,99.3499984741211,99.37000274658203,78200,79.13350677490234,stip
2018-07-12,99.30000305175781,99.30999755859375,99.25,99.30000305175781,81000,79.07774353027344,stip
2018-07-13,99.3499984741211,99.410003662109375,99.31999969482422,99.410003662109375,216200,79.16533660888672,stip
2018-07-16,99.279998779296875,99.29000091552734,99.220001220703125,99.25,183900,79.037933349609375,stip
2018-07-17,99.2300033569336,99.2300033569336,99.18000030517578,99.19000244140625,206500,78.99016571044922,stip
2018-07-18,99.1500015258789,99.19999694824219,99.13999938964844,99.160003662109375,105000,78.96623229980469,stip
2018-07-19,99.16999816894531,99.25,99.160003662109375,99.2300033569336,126600,79.022003173828125,stip
2018-07-20,99.25,99.25,99.19999694824219,99.20999908447266,60500,79.00605010986328,stip
2018-07-23,99.19000244140625,99.19000244140625,99.06999969482422,99.06999969482422,63600,78.89457702636719,stip
2018-07-24,99.05999755859375,99.06999969482422,99.0199966430664,99.029998779296875,235800,78.86270904541016,stip
2018-07-25,99.06999969482422,99.13999938964844,99.06999969482422,99.089996337890625,147700,78.91050720214844,stip
2018-07-26,99.0999984741211,99.13999938964844,99.0199966430664,99.05999755859375,893300,78.88661193847656,stip
2018-07-27,99.1500015258789,99.160003662109375,99.0999984741211,99.12999725341797,118700,78.942352294921875,stip
2018-07-30,99.12999725341797,99.16999816894531,99.12999725341797,99.160003662109375,73800,78.96623229980469,stip
2018-07-31,99.160003662109375,99.16999816894531,99.12999725341797,99.13999938964844,115600,78.9503173828125,stip
2018-08-01,98.66999816894531,98.69000244140625,98.6500015258789,98.68000030517578,106600,78.90313720703125,stip
2018-08-02,98.69000244140625,98.76000213623047,98.68000030517578,98.720001220703125,58000,78.93513488769531,stip
2018-08-03,98.79000091552734,98.839996337890625,98.779998779296875,98.83000183105469,104800,79.0230712890625,stip
2018-08-06,98.86000061035156,98.88999938964844,98.83000183105469,98.83000183105469,49100,79.0230712890625,stip
2018-08-07,98.86000061035156,98.86000061035156,98.80999755859375,98.83000183105469,79200,79.0230712890625,stip
2018-08-08,98.81999969482422,98.81999969482422,98.75,98.779998779296875,54800,78.98308563232422,stip
2018-08-09,98.80999755859375,98.8499984741211,98.80999755859375,98.81999969482422,67900,79.015106201171875,stip
2018-08-10,98.95999908447266,99.05000305175781,98.95999908447266,99.01000213623047,58900,79.16698455810547,stip
2018-08-13,99.0199966430664,99.029998779296875,98.9800033569336,99.0199966430664,94600,79.17499542236328,stip
2018-08-14,99,99.01000213623047,98.9800033569336,98.9800033569336,69500,79.14302062988281,stip
2018-08-15,99.04000091552734,99.05000305175781,99.01000213623047,99.029998779296875,59700,79.1829833984375,stip
2018-08-16,99.0199966430664,99.029998779296875,98.94999694824219,98.98999786376953,73000,79.1509780883789,stip
2018-08-17,99.0199966430664,99.05000305175781,98.98999786376953,99.01000213623047,50200,79.16698455810547,stip
2018-08-20,99.06999969482422,99.12000274658203,99.04000091552734,99.12000274658203,41000,79.25494384765625,stip
2018-08-21,99.11000061035156,99.11000061035156,99.05999755859375,99.089996337890625,66000,79.23094177246094,stip
2018-08-22,99.16999816894531,99.20999908447266,99.16999816894531,99.20999908447266,67500,79.32691192626953,stip
2018-08-23,99.220001220703125,99.2300033569336,99.19999694824219,99.20999908447266,90500,79.32691192626953,stip
2018-08-24,99.160003662109375,99.23999786376953,99.160003662109375,99.23999786376953,62200,79.35093688964844,stip
2018-08-27,99.19999694824219,99.220001220703125,99.18000030517578,99.18000030517578,89800,79.30291748046875,stip
2018-08-28,99.160003662109375,99.19000244140625,99.12000274658203,99.13999938964844,56200,79.270965576171875,stip
2018-08-29,99.160003662109375,99.160003662109375,99.11000061035156,99.11000061035156,62400,79.2469711303711,stip
2018-08-30,99.19000244140625,99.19999694824219,99.160003662109375,99.16999816894531,148100,79.2949447631836,stip
2018-08-31,99.2300033569336,99.25,99.220001220703125,99.220001220703125,52000,79.33489227294922,stip
2018-09-04,99,99,98.88999938964844,98.88999938964844,49000,79.284393310546875,stip
2018-09-05,98.910003662109375,98.910003662109375,98.88999938964844,98.9000015258789,65300,79.29239654541016,stip
2018-09-06,98.910003662109375,98.93000030517578,98.9000015258789,98.9000015258789,68600,79.29239654541016,stip
2018-09-07,98.83000183105469,98.83000183105469,98.76000213623047,98.81999969482422,46800,79.22828674316406,stip
2018-09-10,98.83000183105469,98.8499984741211,98.80000305175781,98.81999969482422,84300,79.22828674316406,stip
2018-09-11,98.79000091552734,98.80000305175781,98.76000213623047,98.79000091552734,112500,79.2042236328125,stip
2018-09-12,98.83000183105469,98.8499984741211,98.80999755859375,98.81999969482422,67500,79.22828674316406,stip
2018-09-13,98.7699966430664,98.7699966430664,98.69000244140625,98.69999694824219,77400,79.132080078125,stip
2018-09-14,98.62999725341797,98.660003662109375,98.62000274658203,98.63999938964844,110400,79.083953857421875,stip
2018-09-17,98.62000274658203,98.660003662109375,98.62000274658203,98.63999938964844,55000,79.083953857421875,stip
2018-09-18,98.66999816894531,98.66999816894531,98.5999984741211,98.5999984741211,75400,79.05191802978516,stip
2018-09-19,98.5999984741211,98.62000274658203,98.56999969482422,98.62000274658203,81600,79.06795501708984,stip
2018-09-20,98.61000061035156,98.6500015258789,98.589996337890625,98.62000274658203,100400,79.06795501708984,stip
2018-09-21,98.62999725341797,98.66999816894531,98.5999984741211,98.5999984741211,144400,79.05191802978516,stip
2018-09-24,98.589996337890625,98.660003662109375,98.589996337890625,98.6500015258789,64700,79.09197998046875,stip
2018-09-25,98.62999725341797,98.6500015258789,98.61000061035156,98.6500015258789,137500,79.09197998046875,stip
2018-09-26,98.6500015258789,98.70999908447266,98.62999725341797,98.69999694824219,101000,79.132080078125,stip
2018-09-27,98.70999908447266,98.720001220703125,98.69000244140625,98.720001220703125,95300,79.14814758300781,stip
2018-09-28,98.73999786376953,98.80000305175781,98.7300033569336,98.779998779296875,237200,79.196197509765625,stip
2018-10-01,98.63999938964844,98.69000244140625,98.63999938964844,98.66999816894531,282200,79.17372131347656,stip
2018-10-02,98.68000030517578,98.720001220703125,98.66999816894531,98.70999908447266,183400,79.20587921142578,stip
2018-10-03,98.68000030517578,98.68000030517578,98.56999969482422,98.589996337890625,281300,79.10956573486328,stip
2018-10-04,98.58000183105469,98.5999984741211,98.51000213623047,98.51000213623047,168900,79.04535675048828,stip
2018-10-05,98.4800033569336,98.51000213623047,98.44999694824219,98.45999908447266,775300,79.005218505859375,stip
2018-10-08,98.48999786376953,98.529998779296875,98.470001220703125,98.470001220703125,275700,79.0132827758789,stip
2018-10-09,98.51000213623047,98.529998779296875,98.4800033569336,98.5199966430664,180500,79.05341339111328,stip
2018-10-10,98.4800033569336,98.54000091552734,98.44999694824219,98.54000091552734,194300,79.0694580078125,stip
2018-10-11,98.44999694824219,98.45999908447266,98.37000274658203,98.43000030517578,183800,78.981170654296875,stip
2018-10-12,98.37000274658203,98.44999694824219,98.36000061035156,98.38999938964844,802100,78.9490966796875,stip
2018-10-15,98.44999694824219,98.45999908447266,98.41999816894531,98.41999816894531,295400,78.97313690185547,stip
2018-10-16,98.43000030517578,98.470001220703125,98.41999816894531,98.41999816894531,345500,78.97313690185547,stip
2018-10-17,98.41999816894531,98.44000244140625,98.3499984741211,98.3499984741211,260900,78.916961669921875,stip
2018-10-18,98.30999755859375,98.38999938964844,98.30999755859375,98.3499984741211,111100,78.916961669921875,stip
2018-10-19,98.37000274658203,98.37000274658203,98.30999755859375,98.339996337890625,125500,78.90892791748047,stip
2018-10-22,98.339996337890625,98.339996337890625,98.30000305175781,98.30999755859375,113900,78.884857177734375,stip
2018-10-23,98.3499984741211,98.37999725341797,98.26000213623047,98.26000213623047,131000,78.84479522705078,stip
2018-10-24,98.37000274658203,98.38999938964844,98.31999969482422,98.38999938964844,113700,78.9490966796875,stip
2018-10-25,98.3499984741211,98.3499984741211,98.220001220703125,98.23999786376953,122500,78.828704833984375,stip
2018-10-26,98.31999969482422,98.4800033569336,98.31999969482422,98.45999908447266,131600,79.005218505859375,stip
2018-10-29,98.44000244140625,98.45999908447266,98.38999938964844,98.44999694824219,77400,78.99720001220703,stip
2018-10-30,98.38999938964844,98.38999938964844,98.33000183105469,98.339996337890625,216100,78.90892791748047,stip
2018-10-31,98.25,98.29000091552734,98.19000244140625,98.220001220703125,223400,78.81266021728516,stip
2018-11-01,98.12000274658203,98.160003662109375,98.0999984741211,98.12999725341797,245000,78.79981231689453,stip
2018-11-02,98.04000091552734,98.05999755859375,98.0199966430664,98.04000091552734,126100,78.72754669189453,stip
2018-11-05,98.089996337890625,98.11000061035156,98.05000305175781,98.089996337890625,193100,78.7677001953125,stip
2018-11-06,98.08000183105469,98.08000183105469,98.01000213623047,98.01000213623047,127000,78.7034683227539,stip
2018-11-07,98.06999969482422,98.08000183105469,98.01000213623047,98.0199966430664,108300,78.71147918701172,stip
2018-11-08,98.05000305175781,98.05000305175781,97.94999694824219,97.94999694824219,201400,78.6552505493164,stip
2018-11-09,98.01000213623047,98.05000305175781,98,98.04000091552734,85100,78.72754669189453,stip
2018-11-12,98.11000061035156,98.13999938964844,98.08000183105469,98.12999725341797,93000,78.79981231689453,stip
2018-11-13,98.12000274658203,98.12000274658203,98.05999755859375,98.089996337890625,115200,78.7677001953125,stip
2018-11-14,98.05999755859375,98.19999694824219,98.05999755859375,98.11000061035156,901600,78.78376007080078,stip
2018-11-15,98.19999694824219,98.19999694824219,98.1500015258789,98.18000030517578,66100,78.83998107910156,stip
2018-11-16,98.339996337890625,98.41999816894531,98.30999755859375,98.3499984741211,110200,78.97647857666016,stip
2018-11-19,98.31999969482422,98.38999938964844,98.31999969482422,98.36000061035156,212600,78.9845199584961,stip
2018-11-20,98.30000305175781,98.30999755859375,98.20999908447266,98.2300033569336,152600,78.88011169433594,stip
2018-11-21,98.18000030517578,98.20999908447266,98.1500015258789,98.160003662109375,501700,78.82390594482422,stip
2018-11-23,98.12000274658203,98.12000274658203,98.029998779296875,98.029998779296875,44000,78.71952819824219,stip
2018-11-26,98.05000305175781,98.06999969482422,98.029998779296875,98.05999755859375,131100,78.74361419677734,stip
2018-11-27,98.04000091552734,98.05999755859375,97.94000244140625,97.95999908447266,96000,78.66328430175781,stip
2018-11-28,97.9000015258789,98.089996337890625,97.9000015258789,98,190200,78.69544219970703,stip
2018-11-29,98.1500015258789,98.20999908447266,98.1500015258789,98.20999908447266,248000,78.86405944824219,stip
2018-11-30,98.220001220703125,98.220001220703125,98.13999938964844,98.16999816894531,369100,78.83194732666016,stip
2018-12-03,98.089996337890625,98.089996337890625,98.0199966430664,98.04000091552734,130400,78.836761474609375,stip
2018-12-04,98.11000061035156,98.1500015258789,98.05999755859375,98.06999969482422,152400,78.86090087890625,stip
2018-12-06,98.05999755859375,98.1500015258789,97.9800033569336,98,230400,78.80463409423828,stip
2018-12-07,98.11000061035156,98.16999816894531,98.089996337890625,98.1500015258789,132500,78.92520904541016,stip
2018-12-10,98.089996337890625,98.12000274658203,97.970001220703125,97.98999786376953,124000,78.79655456542969,stip
2018-12-11,97.95999908447266,97.98999786376953,97.83000183105469,97.86000061035156,91400,78.6920166015625,stip
